$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.226512976069,1.2275223908,81.6590693469,0.433518035531,15.2755696133,27.3341357032,1.45196048045,3.35772557799,6.7649811491,17642.147,0.619,0.913,0.462
0.51737716152,1.20043748491,90.4560131919,0.622089158747,46.8759136397,41.7823575026,1.3587943162,3.18576774922,6.80290120563,23787.268,0.562,0.933,0.391
0.391276232415,0.997007471245,87.4529300732,0.528487826119,14.6307442032,15.2713319513,1.46613724122,3.35830629847,5.83640352802,6203.696,0.609,0.87,0.485
0.465887696113,1.05696790563,81.9908419797,0.442398453538,99.3039291414,31.0860031742,1.78366329499,1.06445156006,5.27820388304,10138.602,0.59,0.8,0.034
0.340509868926,1.15859789118,91.9037253897,0.585401683627,55.5132997704,7.1482696849,1.29397282663,4.26602441743,10.1177857285,14634.444,0.8,0.951,0.341
0.715290435772,0.827995485563,89.5714862163,0.583569168894,47.0723943317,21.1879549593,0.666375506972,0.0260330795293,12.0576634517,2219.048,0.5,0.889,0.273
0.471643313013,0.945819903211,87.0405241731,0.44918072916,15.2951285407,48.921228173,0.214366732424,4.42398860505,12.2279075066,4065.122,0.455,0.893,0.342
0.891874414553,1.13144440102,89.7555051286,0.47238912865,53.1921027873,8.38347122134,1.29160690061,0.0671509098555,13.3788742313,10855.014,0.61,0.951,0.418
0.774700241332,0.867203386416,85.9114268476,0.563361502052,64.3097967502,1.66210342656,0.254405914193,4.395187171,11.1887308557,3102.87,0.9,0.944,0.433
0.53076063086,0.894680504119,83.4108163276,0.403670073824,36.8983657542,12.0219823669,1.24245541712,0.285190329979,18.3129950023,4095.016,0.609,1.0,0.398
0.672392796157,1.22530331547,94.6847836205,0.563955752439,14.3640755514,4.12404297804,0.302949199849,3.52036951668,10.3631077728,13463.03,0.749,1.0,0.56
0.639515453016,0.909690335667,85.8564474957,0.519511732475,1.97425628684,37.4975405686,1.86531431107,2.56176455407,19.7406281571,5717.253,0.426,0.767,0.154
0.219223744492,1.1307945654,80.985268865,0.502569327049,66.4979542074,9.45059430451,1.60138271738,4.36653116133,1.22971549888,9709.383,0.895,0.742,0.279
0.12741476406,0.956119601234,81.2189869414,0.657111234442,18.4403948469,42.2375660204,0.333585090435,2.5354456671,12.8189792989,5935.126,0.667,1.0,0.0
0.564528495707,1.19974561409,91.1409384546,0.579828496685,36.8520536105,30.2457356165,0.258834961135,4.93540004019,11.6232278156,15312.265,0.458,0.429,0.0
0.66447412914,1.03790376517,93.0131293301,0.472726227639,86.1118543179,2.84447383216,1.94118245194,1.26295704864,6.21228628403,10598.624,0.887,0.889,0.22
0.468420250826,0.893958799307,89.9130655321,0.468121982831,70.451214022,43.0044467508,1.23274212391,2.75611928903,2.82849913013,5316.527,0.423,0.818,0.438
0.543014062629,0.913325322935,89.5411318082,0.423531896661,15.773852137,45.8916061648,1.23773478493,0.0416202270221,18.2237272517,6673.967,0.526,0.939,0.205
0.276990904957,1.24074326967,89.317565631,0.527468194817,76.1603546799,14.288130232,0.91084329465,0.867083110406,17.3110550308,20122.118,0.699,1.0,0.476
0.422015335794,1.08694681894,92.2232281605,0.459807435276,36.1607454374,16.1485885544,0.20697729158,3.51994704453,2.01401881865,6170.195,0.679,0.833,0.6
0.147501419657,0.986944661101,94.3014101376,0.494128024101,88.5800273833,9.85535538752,0.931184433326,2.4157498443,7.45947950864,3813.327,0.949,0.818,0.0
0.442717218028,1.11019891063,81.0250606012,0.630507450789,20.0359102919,28.9338095381,0.217881216018,4.14721230253,10.1372669287,6372.115,0.556,0.875,0.533
0.482818825118,0.872656408441,85.4931044704,0.498247927829,40.9920416148,43.3224556504,1.17531570007,3.01499921652,14.2428394993,5269.478,0.451,0.919,0.333
0.377159760308,0.942192341379,86.4948188358,0.477089987271,78.9450306247,18.0771606617,0.171098510766,1.96938851067,2.66567264124,3107.219,0.671,0.818,0.372
0.189945270342,0.916496783505,85.191152121,0.555527536013,95.0816531522,44.9546447698,0.728823752762,2.72242733006,15.1160903478,4666.921,0.788,0.667,0.0
0.634023697087,1.03016161434,83.1941856367,0.433748458264,2.82054824039,36.4196286398,0.408564483006,1.66387586416,7.24003783107,5106.886,0.527,0.75,0.0
0.122005981487,0.912550347202,89.4396299088,0.428619480034,92.4601259971,3.78077768717,1.67449533572,2.04224016673,19.1390727155,4638.917,0.945,0.955,0.425
0.799503122226,1.2359851868,85.3367932551,0.669455247062,89.2934133672,19.7726558835,1.68013977732,0.312896567791,13.1304678776,19831.903,0.581,0.939,0.193
0.360674378267,0.824610579477,84.1902134508,0.595948984579,71.4126658952,30.4856784455,1.35700423175,1.28393174675,13.4925419586,3151.706,0.616,0.891,0.484
0.714771631108,1.09835245272,90.6363342502,0.432164071125,24.6267594576,32.6725091331,0.0433185496341,1.08357608484,10.6526184287,6810.388,0.424,0.933,0.417
0.720135715621,1.22454803733,94.3791704869,0.431942688888,37.1539370887,14.8287752747,1.6567794715,0.0528783805864,12.0046990536,27909.576,0.659,0.971,0.083
0.609619629119,0.898380257292,82.811525835,0.583334554614,24.0084622967,27.9830388026,0.652616615577,0.570816822733,19.7473311818,3900.51,0.531,1.0,0.5
0.373237624608,1.18436245912,84.6302306821,0.572589606361,49.8067212193,8.77990571229,1.78440702645,4.28197525433,3.38513956586,15452.097,0.769,0.922,0.427
0.15206865034,1.00927999112,94.5859272134,0.420457229688,17.9233510317,28.7305415065,0.835347480551,1.63481402266,10.0239634679,6276.943,0.728,0.769,0.412
0.440081848667,0.928063147131,87.1776622218,0.418926716004,71.3882003942,24.0448426399,0.811007905695,3.98504245659,6.14505780294,3408.029,0.56,0.846,0.421
0.662272793879,1.14102526192,80.0021190812,0.623719899109,14.6668996222,33.1627226742,1.58946480958,2.89567273401,18.3797084056,13686.251,0.46,1.0,0.191
0.512547849548,0.886277416664,83.2280597726,0.570515875824,84.2597850095,35.5181555285,1.07949727756,1.94623140336,2.53804599458,3689.132,0.488,0.804,0.406
0.127231548788,1.18758352828,86.423010071,0.65855046436,69.5265105281,23.056459219,0.578480895834,4.23683829463,13.9091458016,9789.834,0.731,0.857,0.571
0.475466669361,1.13150269316,89.1636393414,0.450799436158,79.906583854,8.50999868768,0.0623074823636,3.96069417679,5.62451954515,8381.754,0.747,0.867,0.381
0.132552032547,1.1142836194,81.3536529771,0.605583612335,66.1382130854,41.2373537841,1.90008863959,4.39340982447,15.8177933382,9063.081,0.819,0.816,0.061
0.704446557532,1.16935095466,89.091577622,0.455691709507,61.3748494547,21.0804895984,0.511415038292,3.27827218878,12.5524863816,11215.582,0.499,0.846,0.313
0.313605475397,0.987018361195,88.4098303738,0.415999799215,41.5985328223,7.47808161789,1.81309245237,3.90546601226,6.79221541468,7266.891,0.804,0.941,0.36
0.431414240498,0.996049353369,81.8827866976,0.644046418261,17.6241279743,1.08992875519,1.96601921779,4.71265982748,19.1251716181,6889.921,0.982,0.768,0.0
0.660527186489,1.2499895762,94.7160930363,0.635843799449,67.5890570656,22.6528327567,0.591410837841,2.01964923172,9.6204620939,13651.512,0.506,0.889,0.5
0.753874152444,0.862188668211,80.2903991536,0.55600258175,53.7694744795,35.000502907,1.40696295005,3.97461396984,2.78297914964,2724.188,0.537,0.614,0.0
0.384260808366,1.12940961987,93.2375403966,0.620964161184,45.8103442331,42.0671902785,0.89975916918,0.290150909597,6.89495680007,11455.686,0.49,0.552,0.0
0.100482503035,1.19448756613,86.8767792867,0.419585364619,65.7940161335,40.7061322334,1.83565712409,0.645212135968,17.5454973512,19198.734,0.725,0.977,0.377
0.891345805695,0.986458209927,84.1992626114,0.648651893489,95.470772536,26.0081615909,0.347507295183,4.63697903451,19.6973937557,5822.447,0.537,0.909,0.167
0.461057429927,0.981182011235,81.5257277889,0.475809213957,35.6723060282,5.99942996279,0.292294961805,0.411472976838,3.81141025822,5047.108,0.875,1.0,0.522
0.380568028488,1.10161298453,91.1261172603,0.532470847077,50.7224127854,19.2777406669,0.424912766053,2.43015474083,8.65397049013,7830.228,0.535,0.909,0.286
0.358767709799,1.10563850471,82.2004822641,0.442619883792,8.67020949443,31.469782375,0.564243526735,0.868977117903,16.1883660207,8398.546,0.524,0.875,0.176
0.214117935569,1.14933094053,82.4762931167,0.600505383711,84.1578845535,11.1075360289,1.3190075159,3.02575162458,2.85884339194,12432.229,0.773,0.868,0.549
0.498828799538,1.01225201474,88.1787097738,0.644371585304,51.3305938678,27.6060724785,1.61647244227,0.84498674385,11.9174288101,8562.443,0.588,0.915,0.246
0.632829330124,0.880963896186,90.1253131277,0.607447862924,88.8950972468,41.8365549428,0.217400800369,3.73099567651,16.2696505303,2526.542,0.357,0.556,0.0
0.362206611228,1.07618611348,86.9986299524,0.418951954919,78.2163200193,11.4629406275,0.702014342593,0.676834360467,9.12960456014,7176.526,0.826,0.692,0.182
0.417616963688,1.0990528127,88.951232614,0.68830077132,63.4706795922,46.4835979014,1.14651554163,1.76474181788,6.85764051649,13767.094,0.478,0.808,0.364
0.221847073369,1.02384582994,80.6876307763,0.508995923545,42.8466285352,40.6536251029,1.99371991404,0.702724821327,16.2507152005,6536.015,0.619,0.859,0.127
0.385516701184,1.04780071857,89.7425260417,0.621151490774,60.4454299419,46.7200695044,1.74901940943,1.94635360605,12.7730672704,8750.343,0.499,0.748,0.198
0.559916874098,1.00215336584,81.2900767857,0.613657501031,30.0455714634,11.3927255814,1.54804536362,2.48068847105,10.6477643892,7466.352,0.714,0.941,0.304
0.853713576386,0.984983588986,88.0129985678,0.658153479524,17.6168829586,30.8921699997,0.504923999905,3.53714903972,14.5579844092,4887.586,0.5,0.625,0.0
0.37168484725,0.85610830385,94.7026602639,0.573165101722,70.9592478131,25.4212933505,1.69203087708,1.92267511432,5.11627483866,3788.791,0.709,0.652,0.0
0.700314194642,0.920885851877,91.1949499666,0.467385876444,49.8968026096,22.3571877873,1.0517160687,2.92671722701,3.19187831653,4993.645,0.574,0.741,0.286
0.206810805091,1.110737793,93.5504714149,0.529669498292,71.5703920354,9.78520041546,0.805446111938,4.00961063116,1.03997153697,8922.33,0.944,1.0,0.667
0.56822708419,1.08772789197,89.2700183823,0.692140586857,48.2792592864,20.4530931381,1.66361336455,3.09565885229,7.25217093439,10425.334,0.681,0.822,0.075
0.53856238407,0.94079290049,86.3499228915,0.575735340724,47.9496542624,6.73247411506,1.61440782928,3.42670873729,16.6043921926,7211.549,0.789,0.919,0.358
0.531421363686,1.25207517539,82.0397753277,0.472305556012,9.08795689133,41.1216611139,1.04600856135,2.35767627014,3.05915632102,18002.379,0.51,0.762,0.135
0.272843082796,1.24486266903,83.6833032904,0.517538230326,86.4514013407,26.8549260142,1.01443930095,3.52968360816,6.53254834335,23535.278,0.62,0.921,0.286
0.847578857077,1.143854715,94.9584621125,0.624770409277,38.1552721536,46.048545811,0.848161975963,0.124415171438,18.2946554795,9396.45,0.31,1.0,0.533
0.425254489278,1.25057709971,86.0358247757,0.511719116747,50.4976962373,11.0834695663,0.61851385441,4.19382547178,17.6385704427,13736.726,0.698,0.895,0.452
0.652266194936,1.24995946855,82.1292414839,0.658804224339,65.9544423234,25.3732606871,1.20687558958,4.96155146104,12.0440059268,22611.107,0.505,0.871,0.25
0.687613234893,1.06465301897,85.1103803663,0.617128011659,51.21761664,43.2458716798,1.59887635894,2.44810121162,15.8063864491,11464.849,0.525,0.675,0.0
0.150149551168,1.19635428438,89.8692872838,0.503033351452,88.9232213726,28.1445425419,0.5223313722,4.22440615708,6.73920805562,8485.887,0.724,0.857,0.6
0.640564592707,0.952995351376,83.1564476778,0.480142961901,93.4740621766,20.34956728,0.631686989756,1.62408000593,9.53188323706,3747.173,0.689,0.92,0.566
0.288522026932,0.83305142919,94.6395284275,0.447274271456,32.6517575345,13.6073932585,0.27490365358,2.45959793651,14.5285603185,2698.656,0.719,0.821,0.41
0.26045273023,1.15216727353,82.1264204022,0.698063323407,14.0158223147,22.1797254995,1.07683893049,0.188874847452,15.0508031053,12933.001,0.692,0.633,0.031
0.68200944151,0.836714582967,92.7613296323,0.569938387499,1.98147687033,6.47229391236,1.4265101714,4.60811237786,17.5710406326,4017.168,0.75,0.4,0.0
0.54741856015,1.01888365402,88.3872797424,0.623263162086,32.6576805062,21.9239783947,1.95324902218,2.64102825927,12.4029456258,7779.196,0.567,0.722,0.0
0.19912371692,1.0417674784,84.5268377743,0.606621077804,43.4838089496,29.5619076563,0.172600629986,4.36473207241,7.00970300517,5664.251,0.968,1.0,0.3
0.655978063753,0.960652468061,81.7570018775,0.568726403754,8.2804466471,43.326066189,1.03533097667,1.18136314727,18.3924081137,6822.726,0.649,0.821,0.273
0.199732837619,1.12148978891,80.9078396058,0.543614039402,47.3867868247,2.02037397341,1.39864025651,2.07279633084,18.5862387362,11653.469,0.963,0.921,0.301
0.590529195874,1.03539279512,90.3852000433,0.657407139736,26.8976536962,27.1157194616,1.50978326353,2.87473213431,14.8508586687,8523.344,0.527,0.957,0.389
0.326094185944,1.24764702957,91.9357833851,0.471741930607,14.7024454558,22.3295197359,1.4878574648,2.65940625971,16.7256265604,25983.543,0.641,0.923,0.351
0.45587146469,1.16068375647,86.5409740771,0.531129946438,74.684617695,3.08665590155,1.02223348455,4.68235818407,17.8923329156,18810.63,0.9,0.975,0.152
0.297001687431,1.23506981906,82.8345731683,0.658840982587,34.1995725574,28.7900397237,0.648936870272,2.48822304124,15.817465267,12809.69,0.565,0.929,0.071
0.759833538351,0.969594134519,92.3446431573,0.667140192046,54.2349486585,28.5483015889,1.27078909458,2.85478697674,11.926123151,6532.842,0.531,0.853,0.171
0.184316508538,1.16496015474,85.5522687021,0.483490320537,99.9006176724,5.20823609559,0.95736433298,4.48815411828,1.30807885942,9093.894,0.942,1.0,0.613
0.114946835096,0.895910840793,83.4365569999,0.631365031253,47.7098927126,49.3980546655,1.33887481675,0.817033592973,1.80824884096,3343.223,0.652,0.745,0.474
0.712863146696,0.84908138579,85.6205893726,0.490127754557,71.2052694487,39.2503433948,0.927919907718,2.8210321709,15.8326527627,2685.947,0.305,0.4,0.2
0.479509016891,0.882061887237,91.7208884667,0.68238597414,33.3976083994,4.54768573754,0.127764487049,4.31367103726,19.3947759592,2898.596,0.837,0.857,0.333
0.55285701618,1.08550675781,87.5495467769,0.489091647915,1.00541141011,21.3241004356,0.534443421272,2.11324712905,5.4896953437,7816.64,0.566,0.905,0.321
0.736432239981,1.16555590793,80.8472226641,0.677016361834,6.43109352816,8.95264824529,0.0228903577584,2.73173540163,2.56980919567,8690.691,0.827,0.731,0.0
0.511723443103,1.03724993816,80.6117915427,0.446119367942,62.0609876167,3.62502463209,1.9698176123,1.15696752759,3.09341596604,6997.801,0.889,0.864,0.472
0.832121973076,1.12475200527,92.8426092974,0.680865315531,91.8869469049,2.75127008898,1.50919064981,2.84961979306,18.3046207005,16589.264,0.814,0.974,0.441
0.674236264334,1.0644585342,80.1107841325,0.480671877762,34.0607909552,15.8225549688,0.43399608505,2.12065476732,13.0928516392,7151.872,0.568,0.929,0.519
0.806345502143,1.01998554854,90.7418975855,0.506564040711,83.4811208052,3.73362113581,0.491218149249,4.45287776635,2.29549460131,5223.744,0.748,0.783,0.438
0.710408338698,1.22348735078,81.7585692712,0.520781354655,11.5126088173,28.661944915,1.83845372171,3.70978378092,8.51216927895,21177.911,0.513,0.769,0.143
0.394019353884,1.10738237273,82.0891208417,0.596469393839,67.0193303321,6.48683604082,1.78320104474,4.30823003667,18.6246883472,12874.421,0.776,0.979,0.447
0.55052278124,0.892073990122,81.478123844,0.615901623869,5.20976607614,47.4666995155,0.804338822838,4.85959083022,19.9927886149,2351.323,0.609,0.75,0.0
0.293937846036,0.829180637151,88.1995932966,0.485386175649,57.5519312341,20.5351034777,1.96693167672,1.60827611925,19.8891673596,3118.215,0.756,0.951,0.629
0.495152791531,1.09920651434,80.3709820424,0.637444019565,17.7686193824,33.1664536822,0.550149445196,3.71974259889,3.10552853596,6422.521,0.633,0.818,0.357
0.667090964429,0.872795577428,84.5329754858,0.463853994947,19.054407668,45.2191281053,1.91068220678,4.91591673135,9.02776332855,4322.645,0.425,0.72,0.122
0.319093299442,1.03280213384,83.6989196899,0.52159593039,36.4015027807,11.4729551942,0.48725484265,3.55853864493,12.8329766482,5282.756,0.724,0.923,0.455
0.650147095398,1.13436776943,87.0798329565,0.411268554599,68.4633971569,25.3029277207,1.09890190579,2.98541250999,9.31352145191,16130.03,0.447,0.973,0.566
0.397378859366,1.22229332402,84.4966018035,0.421218892699,96.3434262253,27.956955599,0.33379959252,3.07298025593,14.8417205889,13417.503,0.566,0.944,0.346
0.212512011701,0.962182520373,83.0160169679,0.698399211411,64.894661651,46.2448579449,0.298380764297,3.07130350285,17.06637887,4766.402,0.494,0.5,0.0
0.310060911993,1.20829796112,94.2381241924,0.47310920614,15.6004894764,35.611217223,0.00138525562925,1.78978067843,3.2546253893,13796.874,0.738,0.625,0.091
0.12810857541,1.20271311917,81.7246741149,0.579719855132,57.9140925092,40.5661053232,0.441194939361,2.55454461795,10.2587148026,10399.485,0.817,1.0,0.167
0.20297148557,1.01146981617,92.3200482376,0.659686296915,22.4854912045,39.0245027126,0.257602065688,2.62584814709,19.332692641,6198.75,0.628,0.813,0.0
0.269648665818,1.13306574147,83.6253968394,0.685074327951,34.6602865919,32.9701567828,1.44852009573,2.5612186573,16.9847428481,11566.932,0.605,0.962,0.261
0.244312576835,1.06546297151,81.7971987252,0.595968092838,21.300957789,5.23446253994,1.78949785423,2.80283287804,13.9034883728,11111.615,0.939,0.771,0.0
0.551780862355,1.1205251663,88.5596241743,0.518891604758,15.6753617502,2.94110265282,0.14721075625,2.52429281291,4.54788075373,9213.813,0.852,0.84,0.323
0.814052822709,0.958903709,90.447283945,0.549841054505,61.7610335252,38.909568512,0.454720275966,0.517702942076,16.6858536475,5226.228,0.481,0.818,0.0
0.499818414473,1.05143156744,91.3684246481,0.566423272757,58.2151264374,42.4599074342,0.812346967167,3.45726699357,6.2328483276,7249.557,0.703,0.667,0.0
0.667858269685,1.09340584253,85.5158357177,0.532664177319,58.6396839717,19.7768616415,0.246386751909,0.279083985298,10.8361592815,8724.962,0.547,0.875,0.222
0.566181133375,1.10161613505,87.361018471,0.593463189829,21.4974525247,41.8112333152,1.84830188272,3.54632000997,7.1104450095,15335.792,0.501,0.889,0.172
0.8100570079,0.852219313844,84.8136757683,0.518562904494,45.4072481643,33.9427090407,1.73321654697,1.85400954951,19.8114038514,5493.564,0.397,0.914,0.22
0.680696706902,0.909402763734,83.780620899,0.658095342114,2.81552391945,31.182436451,0.575103837311,0.147396885382,18.8169811756,4197.3,0.527,0.571,0.0
0.795381266217,0.844386435999,82.7838325412,0.502890671971,95.7875451299,47.3741758433,1.25679697538,2.8521997405,11.3378046299,2991.023,0.407,0.704,0.206
0.290213955774,0.88044941372,94.0836296319,0.44541808135,59.5291229251,46.2720953991,1.32405379116,1.0093192336,8.46657123834,5604.684,0.544,0.882,0.559
0.731510472152,0.963775708356,83.8637992556,0.446987332414,24.4830514694,23.0521633783,1.84791994009,1.01846012883,5.37646535489,6306.932,0.503,0.909,0.403
0.398585186954,0.823543134572,91.8631134798,0.544440644141,46.4286774848,39.5072647329,0.858095438435,3.01690372012,7.40294018062,1092.432,0.469,0.875,0.588
0.127189192519,1.22075408958,80.6437421713,0.64931361614,64.7143953193,30.3224545535,1.60550807149,3.06810716016,8.73395202363,19690.265,0.803,0.806,0.018
0.10142888612,1.12349275914,83.5192900306,0.684096939177,70.3343112754,6.35415422275,0.526563270213,2.21342046675,10.3735659495,6322.709,0.967,0.708,0.0
0.675042548109,1.17152310609,85.5627334371,0.680413562056,56.0377984251,13.0976951125,1.13158486696,0.867772649528,3.48350658928,14093.61,0.668,0.886,0.4
0.626240098821,0.887714908698,93.5762615318,0.526367329883,49.7098738755,4.85320500738,0.886372856626,1.43442719875,3.84730178819,2996.768,0.88,0.889,0.2
0.51373111995,1.16759394174,92.1161534073,0.593477753619,9.98073837013,20.4420173547,0.253356448251,1.47881310503,17.0472653626,13258.731,0.723,0.3,0.0
0.679950234723,1.22810343994,89.9856211412,0.511717006208,11.3867873815,30.9002439682,1.80228130829,0.146928434334,8.88929955101,22283.944,0.469,0.652,0.032
0.673672044571,1.08611458245,86.389404649,0.574265179425,28.0206664478,19.4065903189,0.958438087229,4.10960770018,14.6382357142,7169.415,0.45,0.875,0.3
0.587280944942,0.867766823386,93.8424059006,0.449225050111,3.66185977714,32.5617221189,0.489674249531,1.81720986921,3.83850506887,3332.822,0.609,0.905,0.269
0.263120474126,1.08315313799,84.566148356,0.612534618004,80.7430379709,17.1036987616,0.135460006942,0.537857179824,11.5536242664,8742.425,0.68,0.923,0.368
0.129400382624,1.05010336856,90.5975643601,0.45056120535,48.0886383738,32.5001792812,0.0413738323409,4.54816742111,14.6794937497,5793.406,0.837,0.857,0.538
0.820604296486,1.15233234229,80.9979330634,0.597859753149,31.5092717255,14.5399351888,0.232879616259,0.212130250937,16.7477182312,11701.114,0.504,0.9,0.5
0.358625018081,1.13228657349,86.9951075873,0.684880312427,75.9234794359,48.9428732961,1.74676545053,0.374141133683,17.674728955,11810.582,0.472,0.808,0.045
0.464712001744,1.13092235194,86.0899973905,0.691961311588,45.7098889684,18.9509782696,1.23395515167,2.19523088516,7.731621241,11588.204,0.699,0.671,0.0
0.764095757425,0.887270234132,89.0222357982,0.608299711386,89.1088698388,42.3274927079,0.125502849317,3.71106593905,5.70302784927,3689.509,0.324,0.857,0.2
0.877525491766,0.885313313355,80.693973195,0.542707556523,43.4724443101,45.694895203,0.649900260752,0.998486932553,7.46852707508,2838.744,0.324,0.6,0.25
0.459739891858,0.897037541643,85.4647620531,0.560441188299,48.6537584112,4.1495722256,0.221614046831,4.21580421155,3.31682618382,2241.832,0.816,0.957,0.511
0.507089958122,0.862419642069,83.1893604584,0.60742321895,17.8816280392,2.62416105906,0.484621071449,3.27150927347,15.7287444945,2706.068,0.831,0.864,0.174
0.320704025422,1.12813901393,84.0374796244,0.589768049874,40.9574121215,20.4206784918,1.97950014235,2.65009886298,11.2979884128,12212.443,0.628,0.92,0.37
0.45019328041,1.22841348282,91.3710235898,0.503883657792,24.3602476654,5.70966561801,0.0205185955976,4.22532718279,19.786765233,19696.907,0.911,0.818,0.0
0.406967362953,1.15675118797,89.5679597433,0.53883767301,31.6621997431,30.1839249294,1.84154939541,4.85468074458,18.5937042559,18218.745,0.55,0.935,0.171
0.679073327252,1.08697833626,94.9319366041,0.51860717424,58.1281337244,38.9384193534,1.42435933806,0.825589937038,4.18563858817,13416.384,0.521,0.721,0.139
0.228814944388,0.872945012675,92.4621968067,0.569825900332,7.70200591244,7.36338392583,1.26385425754,1.03565224672,1.30264802569,4159.567,0.913,0.946,0.521
0.316805415032,1.20778025136,93.7622884152,0.56175051849,71.2239324435,41.2973629892,1.80829710972,3.3746852584,7.38667492829,23162.34,0.557,0.857,0.04
0.387663875886,1.21768634479,93.774821946,0.564128305104,14.4210715837,30.5907867348,0.109599438468,4.06789721582,10.1896372249,15079.51,0.443,1.0,0.588
0.119860146315,0.932394728779,94.6076047484,0.450656694012,60.656743461,41.5053015784,1.79825748746,1.00244137641,15.5085136623,6698.559,0.659,0.932,0.461
0.50624697897,1.16327122456,86.0437297748,0.631904145879,64.3282895795,24.6556197151,0.128514429665,0.208414173286,4.94947229222,8582.679,0.511,0.923,0.351
0.708830727296,0.85277607593,80.6234845738,0.452671582676,11.5230991082,23.9726605233,0.314505512051,0.351527920039,11.127816872,3048.604,0.544,0.625,0.0
0.149596999153,0.933163931203,94.4318824017,0.515396018202,71.4469034218,1.39254758196,1.85117373523,0.788216496078,17.2621060399,6761.748,0.979,0.944,0.25
0.812437105727,1.20291162824,94.9497579372,0.407119197252,10.3533956914,11.6633273217,0.495718399898,1.91134464323,16.6371549663,17491.299,0.697,1.0,0.682
0.582634364544,1.22101688865,91.8843839894,0.492912174809,28.9132198273,10.7785357231,0.581118193581,2.08207661145,14.0069868218,13450.743,0.782,0.882,0.211
0.768308605394,1.24461985618,90.3716942482,0.455838481982,4.37273719928,5.23489469046,0.730502493363,2.60559010829,14.8920173183,17262.615,0.699,0.9,0.4
0.883080616207,1.25987106416,91.6164625009,0.440002640735,47.7730940294,44.5566386488,1.77215525081,1.0424491304,1.82597248068,25045.986,0.447,0.78,0.443
0.742907263583,0.905710349506,85.0244076682,0.465415805374,49.4962831056,12.0369971091,0.240605559568,2.83479128189,1.83999969186,2814.017,0.786,0.615,0.111
0.324819733446,1.02023878965,90.7711614924,0.547970852151,48.2142724809,47.8342627727,0.0712785421732,2.13632640959,4.36292319966,6900.56,0.604,0.5,0.0
0.574730919605,1.15259009531,93.4840316279,0.45906236709,93.3496336698,44.4552172624,0.935908029422,1.87364877495,5.05808163273,14595.403,0.509,0.786,0.633
0.200452352636,0.83361961326,88.8975111262,0.491612092904,21.6125577693,7.62072768288,0.380921280911,4.6065903245,17.7104911761,2153.374,0.858,1.0,0.563
0.589060797224,1.19949023453,92.7788210697,0.557150352668,78.3971966823,40.4292559253,1.25137610858,3.94883213056,2.18624925748,18055.213,0.575,0.8,0.526
0.429227348676,1.18224191535,93.6970145967,0.682577983016,72.3919340061,27.7610441818,1.08585939681,2.51539306727,9.59610903674,18600.166,0.639,0.641,0.0
0.133174922544,0.93187513628,86.4073456785,0.59461555738,36.6610469045,28.4723673648,0.0444585439911,4.27773240515,14.0058790458,4214.414,0.781,0.846,0.0
0.782344979629,1.01328467933,83.4154453992,0.635423279688,5.25036554302,1.88116497783,1.0812743692,2.75839128447,6.92398411682,8092.536,0.862,0.933,0.517
0.325322310185,0.866488543222,81.131306076,0.688498086635,76.1408398626,33.1407454879,0.30645850501,4.221264273,3.18841487224,2469.025,0.814,0.667,0.2
0.152199335683,0.965450550586,90.4405967633,0.450592267618,73.1272307689,38.50173256,0.678536061569,2.45333588673,14.5261927529,4369.382,0.682,0.909,0.167
0.127143390095,0.919178724142,82.0759201125,0.626363948031,25.4020925639,21.3687845365,1.36101937244,0.972191591653,17.0348846897,4813.357,0.837,0.955,0.192
0.328665773002,1.00061342087,85.6145038664,0.460229796844,44.9795363719,34.1588394567,1.28287992925,1.52613354513,19.5044073398,7272.325,0.653,0.81,0.39
0.653209440692,1.21821538415,93.8432591006,0.575340994581,30.679415395,22.7973706621,0.563295037008,4.13274274605,10.3677926657,12435.42,0.465,0.8,0.077
0.265761788691,0.977721536437,90.5876245899,0.439144050079,47.6598668659,6.1081801897,1.16220107376,3.83431137904,12.6474491398,6856.826,0.824,0.923,0.52
0.419115597093,1.19784058943,83.1613029706,0.626329448415,26.2304172107,24.9174195873,0.531973775966,3.81438451351,18.9763732703,9637.747,0.65,0.545,0.0
0.516018853127,0.904512623391,83.7078987324,0.675526450447,16.3684657536,8.61202744331,0.729802170444,4.67812981314,6.89974653183,3033.118,0.845,0.636,0.125
0.392609683154,1.18007541997,90.9479959727,0.42246685475,23.9048477758,26.8081418355,0.82018555851,4.70836493216,10.8842996502,17667.375,0.441,1.0,0.632
0.794059505828,0.965469489667,83.3772669662,0.688347208551,32.345001358,32.4119513079,1.10464334741,1.83202594013,9.95240954093,4633.565,0.523,0.93,0.4
0.511782666686,0.833950996355,90.6004986538,0.606708422975,87.4441877612,48.3101808719,1.65623999614,2.86116165931,7.11252208706,3754.429,0.428,0.586,0.0
0.294393589915,1.13384520597,82.0387093641,0.549073412963,94.6303343322,7.86950849031,0.600541139485,2.87605645621,9.85466167207,8682.589,0.862,0.875,0.5
0.230624776522,1.08712503003,89.4124102391,0.667795678142,75.6647733926,16.3746035724,1.35968617405,1.35171073846,17.8301498605,14119.032,0.778,0.892,0.529
0.883764004412,0.948839375432,86.0103706285,0.4212613871,36.1779251393,23.7843761308,1.14106811241,3.2275599894,10.7437731849,7289.961,0.433,0.969,0.551
